timestamp,station_id,temperature_c,pressure_hpa,humidity_pct,wind_speed_ms,wind_direction_deg,irradiance_wm2,cloud_fraction,storm_state,solar_elevation_deg,solar_available_kw,solar_generation_kw,wind_generation_kw,wind_turbine_status,thermal_load_kw,critical_load_kw,important_load_kw,operational_load_kw,flexible_load_kw,maintenance_load_kw,total_load_kw,battery_soc_pct,battery_energy_kwh,battery_charge_kw,battery_discharge_kw,battery_temperature_derating,generator_status,generator_power_kw,fuel_consumed_l,fuel_remaining_l,renewable_generation_kw,total_generation_kw,curtailment_kw,unserved_energy_kw,occupancy_state,maintenance_state,research_activity_state,communication_state,scenario_id,disturbance_state,provenance,dataset_version,simulator_version,seed
2026-04-28T21:00:00+00:00,HIMADRI,-1.18,993.4,78.9,8.26,316.0,0.0,0.437,NORMAL,4.6,0.0,0.0,4.12,OPERATING_RAMP,11.22,11.5,9.86,2.89,0.0,0.0,35.47,20.0,10.0,0.0,0.0,1.0,ONLINE,31.35,11.26,0.0,4.12,35.47,0.0,0.0,0.45,0.0,1.45,0.0,NORMAL,NORMAL,SYNTHETIC,polaris-synthetic-v1.0,polaris-sim-v2.0,342
2026-04-28T22:00:00+00:00,HIMADRI,-1.16,993.6,78.3,6.75,314.0,0.0,0.444,NORMAL,3.39,0.0,0.0,2.15,OPERATING_RAMP,11.2,11.5,6.8,2.89,0.0,0.0,32.39,20.0,10.0,0.0,0.0,1.0,ONLINE,30.24,10.96,0.0,2.15,32.39,0.0,0.0,0.45,0.0,1.0,1.0,NORMAL,NORMAL,SYNTHETIC,polaris-synthetic-v1.0,polaris-sim-v2.0,342
2026-04-28T23:00:00+00:00,HIMADRI,-1.62,993.3,77.6,5.65,321.0,12.81,0.493,NORMAL,2.88,0.17,0.17,1.17,OPERATING_RAMP,11.81,11.5,6.8,2.45,0.0,0.0,32.56,20.0,10.0,0.0,0.0,1.0,ONLINE,31.22,11.23,0.0,1.34,32.56,0.0,0.0,0.2,0.0,1.0,0.0,NORMAL,NORMAL,SYNTHETIC,polaris-synthetic-v1.0,polaris-sim-v2.0,342
2026-04-29T00:00:00+00:00,HIMADRI,-1.79,993.2,76.9,5.41,310.8,0.0,0.465,NORMAL,3.42,0.0,0.0,1.01,OPERATING_RAMP,11.91,11.5,6.8,2.45,0.0,0.0,32.66,20.0,10.0,0.0,0.0,1.0,ONLINE,31.65,11.35,0.0,1.01,32.66,0.0,0.0,0.2,0.0,1.0,0.0,NORMAL,NORMAL,SYNTHETIC,polaris-synthetic-v1.0,polaris-sim-v2.0,342
2026-04-29T01:00:00+00:00,HIMADRI,-2.6,992.1,77.8,6.78,328.0,17.58,0.465,NORMAL,4.34,0.23,0.23,2.18,OPERATING_RAMP,12.41,11.5,6.8,2.45,0.0,0.0,33.16,20.0,10.0,0.0,0.0,1.0,ONLINE,30.74,11.1,0.0,2.42,33.16,0.0,0.0,0.2,0.0,1.0,0.0,NORMAL,NORMAL,SYNTHETIC,polaris-synthetic-v1.0,polaris-sim-v2.0,342
2026-04-29T02:00:00+00:00,HIMADRI,-2.48,992.5,74.5,6.79,317.8,7.93,0.467,NORMAL,5.92,0.1,0.1,2.2,OPERATING_RAMP,12.34,11.5,6.8,2.45,0.0,0.0,33.09,20.0,10.0,0.0,0.0,1.0,ONLINE,30.79,11.11,0.0,2.3,33.09,0.0,0.0,0.2,0.0,1.0,1.0,NORMAL,NORMAL,SYNTHETIC,polaris-synthetic-v1.0,polaris-sim-v2.0,342
2026-04-29T03:00:00+00:00,HIMADRI,-3.17,992.7,72.6,7.36,320.7,16.52,0.479,NORMAL,8.06,0.22,0.22,2.85,OPERATING_RAMP,12.76,11.5,6.8,2.45,0.0,0.0,33.51,20.0,10.0,0.0,0.0,1.0,ONLINE,30.44,11.02,0.0,3.07,33.51,0.0,0.0,0.2,0.0,1.0,0.0,NORMAL,NORMAL,SYNTHETIC,polaris-synthetic-v1.0,polaris-sim-v2.0,342
2026-04-29T04:00:00+00:00,HIMADRI,-3.74,990.1,71.3,7.22,322.0,26.57,0.507,NORMAL,10.6,0.35,0.35,2.68,OPERATING_RAMP,13.11,11.5,6.8,2.45,0.0,0.0,33.86,20.0,10.0,0.0,0.0,1.0,ONLINE,30.83,11.12,0.0,3.03,33.86,0.0,0.0,0.2,0.0,1.0,0.0,NORMAL,NORMAL,SYNTHETIC,polaris-synthetic-v1.0,polaris-sim-v2.0,342
2026-04-29T05:00:00+00:00,HIMADRI,-4.21,990.3,75.1,6.93,326.6,61.73,0.476,NORMAL,13.4,0.82,0.82,2.34,OPERATING_RAMP,13.4,11.5,6.8,2.45,0.0,0.0,34.15,20.0,10.0,0.0,0.0,1.0,ONLINE,30.99,11.17,0.0,3.16,34.15,0.0,0.0,0.2,0.0,1.0,0.0,NORMAL,NORMAL,SYNTHETIC,polaris-synthetic-v1.0,polaris-sim-v2.0,342
2026-04-29T06:00:00+00:00,HIMADRI,-4.73,990.1,73.0,6.1,318.1,96.56,0.394,NORMAL,16.27,1.28,1.28,1.54,OPERATING_RAMP,12.89,11.5,6.8,3.59,0.0,0.0,34.78,20.0,10.0,0.0,0.0,1.0,ONLINE,31.97,11.43,0.0,2.81,34.78,0.0,0.0,0.85,0.0,1.0,0.0,NORMAL,NORMAL,SYNTHETIC,polaris-synthetic-v1.0,polaris-sim-v2.0,342
2026-04-29T07:00:00+00:00,HIMADRI,-4.72,989.9,73.6,6.63,329.9,139.85,0.398,NORMAL,19.03,1.84,1.84,2.03,OPERATING_RAMP,12.88,11.5,6.8,3.59,0.0,0.0,34.77,20.0,10.0,0.0,0.0,1.0,ONLINE,30.9,11.14,0.0,3.87,34.77,0.0,0.0,0.85,0.0,1.0,1.0,NORMAL,NORMAL,SYNTHETIC,polaris-synthetic-v1.0,polaris-sim-v2.0,342
2026-04-29T08:00:00+00:00,HIMADRI,-4.46,988.1,75.4,7.32,320.9,180.32,0.392,NORMAL,21.48,2.36,2.36,2.8,OPERATING_RAMP,12.6,11.5,6.8,3.76,0.0,0.0,34.66,20.0,10.0,0.0,0.0,1.0,ONLINE,29.5,10.77,0.0,5.16,34.66,0.0,0.0,0.95,0.0,1.0,0.0,NORMAL,NORMAL,SYNTHETIC,polaris-synthetic-v1.0,polaris-sim-v2.0,342
2026-04-29T09:00:00+00:00,HIMADRI,-4.32,989.1,76.4,6.24,330.2,200.85,0.443,NORMAL,23.44,2.62,2.62,1.66,OPERATING_RAMP,12.51,11.5,6.8,3.76,0.0,0.0,34.57,20.0,10.0,0.0,0.0,1.0,ONLINE,30.29,10.98,0.0,4.28,34.57,0.0,0.0,0.95,0.0,1.0,0.0,NORMAL,NORMAL,SYNTHETIC,polaris-synthetic-v1.0,polaris-sim-v2.0,342
2026-04-29T10:00:00+00:00,HIMADRI,-4.21,989.8,80.2,7.88,335.8,198.1,0.442,NORMAL,24.76,2.59,2.59,3.54,OPERATING_RAMP,12.44,11.5,6.8,3.76,0.0,0.0,34.5,20.0,10.0,0.0,0.0,1.0,ONLINE,28.37,10.46,0.0,6.13,34.5,0.0,0.0,0.95,0.0,1.0,0.0,NORMAL,NORMAL,SYNTHETIC,polaris-synthetic-v1.0,polaris-sim-v2.0,342
2026-04-29T11:00:00+00:00,HIMADRI,-4.31,990.2,76.8,7.91,338.2,226.32,0.4,NORMAL,25.32,2.95,2.95,3.6,OPERATING_RAMP,12.5,11.5,6.8,3.76,0.0,0.0,34.56,20.0,10.0,0.0,0.0,1.0,ONLINE,28.02,10.37,0.0,6.54,34.56,0.0,0.0,0.95,0.0,1.0,0.0,NORMAL,NORMAL,SYNTHETIC,polaris-synthetic-v1.0,polaris-sim-v2.0,342
2026-04-29T12:00:00+00:00,HIMADRI,-4.4,990.4,75.6,7.63,346.5,223.92,0.436,NORMAL,25.08,2.92,2.92,3.19,OPERATING_RAMP,12.49,11.5,6.8,3.85,0.0,0.0,34.64,20.0,10.0,0.0,0.0,1.0,ONLINE,28.53,10.5,0.0,6.11,34.64,0.0,0.0,1.0,0.0,1.0,1.0,NORMAL,NORMAL,SYNTHETIC,polaris-synthetic-v1.0,polaris-sim-v2.0,342
2026-04-29T13:00:00+00:00,HIMADRI,-3.65,990.0,75.0,9.08,344.6,211.12,0.478,NORMAL,24.06,2.75,2.75,5.53,OPERATING_RAMP,12.03,11.5,6.8,3.85,0.0,0.0,34.18,20.0,10.0,0.0,0.0,1.0,ONLINE,25.91,9.79,0.0,8.27,34.18,0.0,0.0,1.0,0.0,1.0,0.0,NORMAL,NORMAL,SYNTHETIC,polaris-synthetic-v1.0,polaris-sim-v2.0,342
2026-04-29T14:00:00+00:00,HIMADRI,-3.65,990.5,74.5,10.1,335.1,179.25,0.524,NORMAL,22.35,2.34,2.34,7.71,OPERATING_RAMP,12.09,11.5,6.8,3.76,0.0,0.0,34.15,20.0,10.0,0.0,0.0,1.0,ONLINE,24.11,9.31,0.0,10.04,34.15,0.0,0.0,0.95,0.0,1.0,0.0,NORMAL,NORMAL,SYNTHETIC,polaris-synthetic-v1.0,polaris-sim-v2.0,342
2026-04-29T15:00:00+00:00,HIMADRI,-3.27,991.7,74.0,9.59,342.6,120.19,0.662,NORMAL,20.08,1.58,1.58,6.55,OPERATING_RAMP,11.86,11.5,6.8,3.76,0.0,0.0,33.92,20.0,10.0,0.0,0.0,1.0,ONLINE,25.79,9.76,0.0,8.13,33.92,0.0,0.0,0.95,0.0,1.0,0.0,NORMAL,NORMAL,SYNTHETIC,polaris-synthetic-v1.0,polaris-sim-v2.0,342
2026-04-29T16:00:00+00:00,HIMADRI,-3.49,993.7,74.7,10.04,342.2,107.22,0.584,NORMAL,17.43,1.41,1.41,7.55,OPERATING_RAMP,11.99,11.5,6.8,3.76,0.0,0.0,34.05,20.0,10.0,0.0,0.0,1.0,ONLINE,25.09,9.57,0.0,8.96,34.05,0.0,0.0,0.95,0.0,1.0,0.0,NORMAL,NORMAL,SYNTHETIC,polaris-synthetic-v1.0,polaris-sim-v2.0,342
2026-04-29T17:00:00+00:00,HIMADRI,-3.38,993.9,74.9,9.15,348.2,49.97,0.668,NORMAL,14.58,0.66,0.66,5.67,OPERATING_RAMP,11.93,11.5,6.8,3.76,0.0,0.0,33.99,20.0,10.0,0.0,0.0,1.0,ONLINE,27.66,10.27,0.0,6.33,33.99,0.0,0.0,0.95,0.0,1.0,1.0,NORMAL,NORMAL,SYNTHETIC,polaris-synthetic-v1.0,polaris-sim-v2.0,342
2026-04-29T18:00:00+00:00,HIMADRI,-3.57,991.4,75.5,9.96,357.4,43.54,0.672,NORMAL,11.73,0.58,0.58,7.37,OPERATING_RAMP,12.11,11.5,6.8,3.68,0.0,0.0,34.09,20.0,10.0,0.0,0.0,1.0,ONLINE,26.15,9.86,0.0,7.94,34.09,0.0,0.0,0.9,0.0,1.0,0.0,NORMAL,NORMAL,SYNTHETIC,polaris-synthetic-v1.0,polaris-sim-v2.0,342
2026-04-29T19:00:00+00:00,HIMADRI,-3.62,991.6,76.0,10.88,343.9,29.69,0.628,NORMAL,9.06,0.39,0.39,9.67,OPERATING_RAMP,12.14,11.5,6.8,3.68,0.0,0.0,34.12,20.0,10.0,0.0,0.0,1.0,ONLINE,24.06,9.3,0.0,10.06,34.12,0.0,0.0,0.9,0.0,1.0,0.0,NORMAL,NORMAL,SYNTHETIC,polaris-synthetic-v1.0,polaris-sim-v2.0,342
2026-04-29T20:00:00+00:00,HIMADRI,-4.11,992.0,74.3,10.42,356.8,0.0,0.616,NORMAL,6.74,0.0,0.0,8.46,OPERATING_RAMP,12.44,11.5,6.8,3.68,0.0,0.0,34.42,20.0,10.0,0.0,0.0,1.0,ONLINE,25.96,9.81,0.0,8.46,34.42,0.0,0.0,0.9,0.0,1.0,0.0,NORMAL,NORMAL,SYNTHETIC,polaris-synthetic-v1.0,polaris-sim-v2.0,342
2026-04-29T21:00:00+00:00,HIMADRI,-3.45,991.6,72.1,10.73,354.8,0.0,0.564,NORMAL,4.92,0.0,0.0,9.25,OPERATING_RAMP,12.61,11.5,6.8,2.89,0.0,0.0,33.8,20.0,10.0,0.0,0.0,1.0,ONLINE,24.55,9.43,0.0,9.25,33.8,0.0,0.0,0.45,0.0,1.0,0.0,NORMAL,NORMAL,SYNTHETIC,polaris-synthetic-v1.0,polaris-sim-v2.0,342
2026-04-29T22:00:00+00:00,HIMADRI,-3.7,989.6,72.6,10.02,348.9,4.0,0.631,NORMAL,3.71,0.05,0.05,7.5,OPERATING_RAMP,12.77,11.5,6.8,2.89,0.0,0.0,33.96,20.0,10.0,0.0,0.0,1.0,ONLINE,26.41,9.93,0.0,7.55,33.96,0.0,0.0,0.45,0.0,1.0,1.0,NORMAL,NORMAL,SYNTHETIC,polaris-synthetic-v1.0,polaris-sim-v2.0,342
2026-04-29T23:00:00+00:00,HIMADRI,-3.97,989.3,72.2,9.88,355.3,11.5,0.555,NORMAL,3.2,0.15,0.15,7.19,OPERATING_RAMP,13.25,11.5,6.8,2.45,0.0,0.0,34.0,20.0,10.0,0.0,0.0,1.0,ONLINE,26.66,10.0,0.0,7.34,34.0,0.0,0.0,0.2,0.0,1.0,0.0,NORMAL,NORMAL,SYNTHETIC,polaris-synthetic-v1.0,polaris-sim-v2.0,342
2026-04-30T00:00:00+00:00,HIMADRI,-4.58,989.3,72.8,10.72,2.2,0.0,0.626,NORMAL,3.73,0.0,0.0,9.25,OPERATING_RAMP,13.63,11.5,6.8,2.45,0.0,0.0,34.38,20.0,10.0,0.0,0.0,1.0,ONLINE,25.13,9.59,0.0,9.25,34.38,0.0,0.0,0.2,0.0,1.0,0.0,NORMAL,NORMAL,SYNTHETIC,polaris-synthetic-v1.0,polaris-sim-v2.0,342
2026-04-30T01:00:00+00:00,HIMADRI,-4.36,986.8,73.4,9.67,2.5,0.0,0.638,NORMAL,4.66,0.0,0.0,6.73,OPERATING_RAMP,13.49,11.5,6.8,2.45,0.0,0.0,34.24,20.0,10.0,0.0,0.0,1.0,ONLINE,27.51,10.23,0.0,6.73,34.24,0.0,0.0,0.2,0.0,1.0,0.0,NORMAL,NORMAL,SYNTHETIC,polaris-synthetic-v1.0,polaris-sim-v2.0,342
2026-04-30T02:00:00+00:00,HIMADRI,-3.57,986.5,74.5,8.98,2.0,0.0,0.607,NORMAL,6.24,0.0,0.0,5.35,OPERATING_RAMP,13.01,11.5,6.8,2.45,0.0,0.0,33.76,20.0,10.0,0.0,0.0,1.0,ONLINE,28.41,10.47,0.0,5.35,33.76,0.0,0.0,0.2,0.0,1.0,1.0,NORMAL,NORMAL,SYNTHETIC,polaris-synthetic-v1.0,polaris-sim-v2.0,342
2026-04-30T03:00:00+00:00,HIMADRI,-2.7,986.7,74.3,9.04,11.0,5.0,0.609,NORMAL,8.37,0.07,0.07,5.46,OPERATING_RAMP,12.47,11.5,6.8,2.45,0.0,0.0,33.22,20.0,10.0,0.0,0.0,1.0,ONLINE,27.7,10.28,0.0,5.52,33.22,0.0,0.0,0.2,0.0,1.0,0.0,NORMAL,NORMAL,SYNTHETIC,polaris-synthetic-v1.0,polaris-sim-v2.0,342
2026-04-30T04:00:00+00:00,HIMADRI,-3.16,985.4,71.7,8.79,4.3,37.43,0.675,NORMAL,10.91,0.5,0.5,5.0,OPERATING_RAMP,12.75,11.5,6.8,2.45,0.0,0.0,33.5,20.0,10.0,0.0,0.0,1.0,ONLINE,28.0,10.36,0.0,5.5,33.5,0.0,0.0,0.2,0.0,1.0,0.0,NORMAL,NORMAL,SYNTHETIC,polaris-synthetic-v1.0,polaris-sim-v2.0,342
2026-04-30T05:00:00+00:00,HIMADRI,-3.51,984.8,70.9,8.2,8.3,40.11,0.661,NORMAL,13.71,0.53,0.53,4.03,OPERATING_RAMP,12.97,11.5,6.8,2.45,0.0,0.0,33.72,20.0,10.0,0.0,0.0,1.0,ONLINE,29.16,10.67,0.0,4.56,33.72,0.0,0.0,0.2,0.0,1.0,0.0,NORMAL,NORMAL,SYNTHETIC,polaris-synthetic-v1.0,polaris-sim-v2.0,342
2026-04-30T06:00:00+00:00,HIMADRI,-3.25,985.2,71.1,7.79,17.4,83.66,0.559,NORMAL,16.59,1.1,1.1,3.42,OPERATING_RAMP,11.97,11.5,6.8,3.59,0.0,0.0,33.86,20.0,10.0,0.0,0.0,1.0,ONLINE,29.34,10.72,0.0,4.52,33.86,0.0,0.0,0.85,0.0,1.0,0.0,NORMAL,NORMAL,SYNTHETIC,polaris-synthetic-v1.0,polaris-sim-v2.0,342
2026-04-30T07:00:00+00:00,HIMADRI,-3.35,985.0,69.8,6.54,18.6,132.14,0.563,NORMAL,19.34,1.73,1.73,1.94,OPERATING_RAMP,12.04,11.5,6.8,3.59,0.0,0.0,33.93,20.0,10.0,0.0,0.0,1.0,ONLINE,30.26,10.97,0.0,3.67,33.93,0.0,0.0,0.85,0.0,1.0,1.0,NORMAL,NORMAL,SYNTHETIC,polaris-synthetic-v1.0,polaris-sim-v2.0,342
2026-04-30T08:00:00+00:00,HIMADRI,-3.48,986.2,69.0,6.57,11.5,142.4,0.671,NORMAL,21.79,1.86,1.86,1.97,OPERATING_RAMP,11.99,11.5,6.8,3.76,0.0,0.0,34.05,20.0,10.0,0.0,0.0,1.0,ONLINE,30.22,10.96,0.0,3.83,34.05,0.0,0.0,0.95,0.0,1.0,0.0,NORMAL,NORMAL,SYNTHETIC,polaris-synthetic-v1.0,polaris-sim-v2.0,342
2026-04-30T09:00:00+00:00,HIMADRI,-4.04,987.3,68.6,6.46,18.6,131.05,0.736,NORMAL,23.75,1.72,1.72,1.86,OPERATING_RAMP,12.34,11.5,6.8,3.76,0.0,0.0,34.4,20.0,10.0,0.0,0.0,1.0,ONLINE,30.82,11.12,0.0,3.58,34.4,0.0,0.0,0.95,0.0,1.0,0.0,NORMAL,NORMAL,SYNTHETIC,polaris-synthetic-v1.0,polaris-sim-v2.0,342
2026-04-30T10:00:00+00:00,HIMADRI,-5.03,987.7,70.9,7.25,20.4,177.05,0.64,NORMAL,25.07,2.32,2.32,2.72,OPERATING_RAMP,12.95,11.5,9.86,3.76,0.0,0.0,38.07,20.0,10.0,0.0,0.0,1.0,ONLINE,33.03,11.72,0.0,5.04,38.07,0.0,0.0,0.95,0.0,1.45,0.0,NORMAL,NORMAL,SYNTHETIC,polaris-synthetic-v1.0,polaris-sim-v2.0,342
2026-04-30T11:00:00+00:00,HIMADRI,-4.68,986.2,71.7,6.57,18.6,173.86,0.683,NORMAL,25.64,2.28,2.28,1.97,OPERATING_RAMP,12.73,11.5,9.86,3.76,0.0,0.0,37.85,20.0,10.0,0.0,0.0,1.0,ONLINE,33.6,11.87,0.0,4.25,37.85,0.0,0.0,0.95,0.0,1.45,0.0,NORMAL,NORMAL,SYNTHETIC,polaris-synthetic-v1.0,polaris-sim-v2.0,342
2026-04-30T12:00:00+00:00,HIMADRI,-4.24,984.5,71.0,6.51,22.4,190.91,0.618,NORMAL,25.4,2.49,2.49,1.91,OPERATING_RAMP,12.39,11.5,9.86,3.85,0.0,0.0,37.6,20.0,10.0,0.0,0.0,1.0,ONLINE,33.19,11.76,0.0,4.41,37.6,0.0,0.0,1.0,0.0,1.45,1.0,NORMAL,NORMAL,SYNTHETIC,polaris-synthetic-v1.0,polaris-sim-v2.0,342
2026-04-30T13:00:00+00:00,HIMADRI,-3.5,984.7,71.6,6.4,25.7,186.12,0.538,NORMAL,24.38,2.43,2.43,1.8,OPERATING_RAMP,11.94,11.5,6.8,3.85,0.0,0.0,34.09,20.0,10.0,0.0,0.0,1.0,ONLINE,29.86,10.86,0.0,4.23,34.09,0.0,0.0,1.0,0.0,1.0,0.0,NORMAL,NORMAL,SYNTHETIC,polaris-synthetic-v1.0,polaris-sim-v2.0,342
2026-04-30T14:00:00+00:00,HIMADRI,-2.84,987.3,72.8,6.66,26.4,179.26,0.58,NORMAL,22.66,2.33,2.33,2.06,OPERATING_RAMP,11.6,11.5,6.8,3.76,0.0,0.0,33.66,20.0,10.0,0.0,0.0,1.0,ONLINE,29.26,10.7,0.0,4.4,33.66,0.0,0.0,0.95,0.0,1.0,0.0,NORMAL,NORMAL,SYNTHETIC,polaris-synthetic-v1.0,polaris-sim-v2.0,342
2026-04-30T15:00:00+00:00,HIMADRI,-2.43,988.1,71.8,5.63,31.9,117.76,0.6,NORMAL,20.39,1.54,1.54,1.16,OPERATING_RAMP,11.34,11.5,6.8,3.76,0.0,0.0,33.4,20.0,10.0,0.0,0.0,1.0,ONLINE,30.7,11.09,0.0,2.7,33.4,0.0,0.0,0.95,0.0,1.0,0.0,NORMAL,NORMAL,SYNTHETIC,polaris-synthetic-v1.0,polaris-sim-v2.0,342
2026-04-30T16:00:00+00:00,HIMADRI,-2.06,988.4,68.1,5.7,33.4,102.82,0.518,NORMAL,17.74,1.35,1.35,1.22,OPERATING_RAMP,11.11,11.5,6.8,3.76,0.0,0.0,33.17,20.0,10.0,0.0,0.0,1.0,ONLINE,30.61,11.06,0.0,2.56,33.17,0.0,0.0,0.95,0.0,1.0,0.0,NORMAL,NORMAL,SYNTHETIC,polaris-synthetic-v1.0,polaris-sim-v2.0,342
2026-04-30T17:00:00+00:00,HIMADRI,-2.08,988.6,68.4,5.63,24.0,83.25,0.411,NORMAL,14.89,1.09,1.09,1.16,OPERATING_RAMP,11.13,11.5,6.8,3.76,0.0,0.0,33.19,20.0,10.0,0.0,0.0,1.0,ONLINE,30.94,11.15,0.0,2.25,33.19,0.0,0.0,0.95,0.0,1.0,1.0,NORMAL,NORMAL,SYNTHETIC,polaris-synthetic-v1.0,polaris-sim-v2.0,342
2026-04-30T18:00:00+00:00,HIMADRI,-1.97,989.8,69.5,4.92,35.6,61.45,0.461,NORMAL,12.04,0.81,0.81,0.7,OPERATING_RAMP,11.13,11.5,6.8,3.68,0.0,0.0,33.11,20.0,10.0,0.0,0.0,1.0,ONLINE,31.6,11.33,0.0,1.51,33.11,0.0,0.0,0.9,0.0,1.0,0.0,NORMAL,NORMAL,SYNTHETIC,polaris-synthetic-v1.0,polaris-sim-v2.0,342
2026-04-30T19:00:00+00:00,HIMADRI,-1.46,989.8,69.0,5.08,32.0,22.71,0.464,NORMAL,9.37,0.3,0.3,0.8,OPERATING_RAMP,10.81,11.5,6.8,3.68,0.0,0.0,32.79,20.0,10.0,0.0,0.0,1.0,ONLINE,31.69,11.36,0.0,1.1,32.79,0.0,0.0,0.9,0.0,1.0,0.0,NORMAL,NORMAL,SYNTHETIC,polaris-synthetic-v1.0,polaris-sim-v2.0,342
2026-04-30T20:00:00+00:00,HIMADRI,-1.7,989.3,69.0,5.9,28.1,0.0,0.37,NORMAL,7.05,0.0,0.0,1.37,OPERATING_RAMP,10.96,11.5,9.86,3.68,0.0,0.0,36.0,20.0,10.0,0.0,0.0,1.0,ONLINE,34.63,12.15,0.0,1.37,36.0,0.0,0.0,0.9,0.0,1.45,0.0,NORMAL,NORMAL,SYNTHETIC,polaris-synthetic-v1.0,polaris-sim-v2.0,342
2026-04-30T21:00:00+00:00,HIMADRI,-1.7,988.8,68.7,6.91,37.1,0.0,0.347,NORMAL,5.23,0.0,0.0,2.32,OPERATING_RAMP,11.53,11.5,9.86,2.89,0.0,0.0,35.78,20.0,10.0,0.0,0.0,1.0,ONLINE,33.46,11.83,0.0,2.32,35.78,0.0,0.0,0.45,0.0,1.45,0.0,NORMAL,NORMAL,SYNTHETIC,polaris-synthetic-v1.0,polaris-sim-v2.0,342
2026-04-30T22:00:00+00:00,HIMADRI,-2.17,989.3,67.6,6.85,36.4,1.92,0.323,NORMAL,4.03,0.03,0.03,2.26,OPERATING_RAMP,11.82,11.5,6.8,2.89,0.0,0.0,33.01,20.0,10.0,0.0,0.0,1.0,ONLINE,30.73,11.1,0.0,2.28,33.01,0.0,0.0,0.45,0.0,1.0,1.0,NORMAL,NORMAL,SYNTHETIC,polaris-synthetic-v1.0,polaris-sim-v2.0,342
2026-04-30T23:00:00+00:00,HIMADRI,-1.95,987.9,68.5,6.62,35.4,0.0,0.363,NORMAL,3.52,0.0,0.0,2.01,OPERATING_RAMP,12.01,11.5,6.8,2.45,0.0,0.0,32.76,20.0,10.0,0.0,0.0,1.0,ONLINE,30.75,11.1,0.0,2.01,32.76,0.0,0.0,0.2,0.0,1.0,0.0,NORMAL,NORMAL,SYNTHETIC,polaris-synthetic-v1.0,polaris-sim-v2.0,342
2026-05-01T00:00:00+00:00,HIMADRI,-2.61,986.0,69.4,6.99,46.3,6.66,0.362,NORMAL,4.05,0.09,0.09,2.42,OPERATING_RAMP,12.41,11.5,6.8,2.45,0.0,0.0,33.16,20.0,10.0,0.0,0.0,1.0,ONLINE,30.66,11.08,0.0,2.5,33.16,0.0,0.0,0.2,0.0,1.0,0.0,NORMAL,NORMAL,SYNTHETIC,polaris-synthetic-v1.0,polaris-sim-v2.0,342
2026-05-01T01:00:00+00:00,HIMADRI,-2.97,985.9,69.4,7.58,40.5,0.0,0.385,NORMAL,4.97,0.0,0.0,3.14,OPERATING_RAMP,12.64,11.5,6.8,2.45,0.0,0.0,33.39,20.0,10.0,0.0,0.0,1.0,ONLINE,30.25,10.97,0.0,3.14,33.39,0.0,0.0,0.2,0.0,1.0,0.0,NORMAL,NORMAL,SYNTHETIC,polaris-synthetic-v1.0,polaris-sim-v2.0,342
2026-05-01T02:00:00+00:00,HIMADRI,-3.48,985.6,68.4,6.96,56.2,14.24,0.279,NORMAL,6.55,0.19,0.19,2.38,OPERATING_RAMP,12.95,11.5,6.8,2.45,0.0,0.0,33.7,20.0,10.0,0.0,0.0,1.0,ONLINE,31.13,11.2,0.0,2.57,33.7,0.0,0.0,0.2,0.0,1.0,1.0,NORMAL,NORMAL,SYNTHETIC,polaris-synthetic-v1.0,polaris-sim-v2.0,342
2026-05-01T03:00:00+00:00,HIMADRI,-3.88,984.8,70.3,6.78,41.6,20.52,0.334,NORMAL,8.68,0.27,0.27,2.18,OPERATING_RAMP,13.2,11.5,6.8,2.45,0.0,0.0,33.95,20.0,10.0,0.0,0.0,1.0,ONLINE,31.49,11.3,0.0,2.46,33.95,0.0,0.0,0.2,0.0,1.0,0.0,NORMAL,NORMAL,SYNTHETIC,polaris-synthetic-v1.0,polaris-sim-v2.0,342
2026-05-01T04:00:00+00:00,HIMADRI,-3.58,985.2,72.1,6.66,57.6,47.31,0.248,NORMAL,11.22,0.63,0.63,2.06,OPERATING_RAMP,13.01,11.5,6.8,2.45,0.0,0.0,33.76,20.0,10.0,0.0,0.0,1.0,ONLINE,31.07,11.19,0.0,2.69,33.76,0.0,0.0,0.2,0.0,1.0,0.0,NORMAL,NORMAL,SYNTHETIC,polaris-synthetic-v1.0,polaris-sim-v2.0,342
2026-05-01T05:00:00+00:00,HIMADRI,-3.07,985.3,70.8,7.31,46.2,74.38,0.405,NORMAL,14.02,0.98,0.98,2.78,OPERATING_RAMP,12.7,11.5,6.8,2.45,0.0,0.0,33.45,20.0,10.0,0.0,0.0,1.0,ONLINE,29.69,10.82,0.0,3.76,33.45,0.0,0.0,0.2,0.0,1.0,0.0,NORMAL,NORMAL,SYNTHETIC,polaris-synthetic-v1.0,polaris-sim-v2.0,342
2026-05-01T06:00:00+00:00,HIMADRI,-2.78,986.0,71.9,7.5,53.8,104.37,0.397,NORMAL,16.89,1.37,1.37,3.03,OPERATING_RAMP,11.69,11.5,6.8,3.59,0.0,0.0,33.58,20.0,10.0,0.0,0.0,1.0,ONLINE,29.18,10.68,0.0,4.4,33.58,0.0,0.0,0.85,0.0,1.0,0.0,NORMAL,NORMAL,SYNTHETIC,polaris-synthetic-v1.0,polaris-sim-v2.0,342
